PLAYDATA Board501, random100, random100 : 1, 0, 0
PLAYDATA Board543, AlphaBeta1, EPT_MCT8500 : 0, 0, 1
PLAYDATA Board543, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board543, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board543, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board543, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board543, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board543, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board543, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board543, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board543, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board543, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board543, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board543, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board543, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board543, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board543, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board543, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board543, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board543, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board543, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board543, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board543, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board544, random100, random100 : 0, 1, 0
PLAYDATA Board544, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board544, random100, MC-100 : 0, 1, 0
PLAYDATA Board544, random100, MCT : 0, 1, 0
PLAYDATA Board544, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board544, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board544, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board544, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board544, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board544, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board544, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board544, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board544, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board544, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board544, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board544, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board544, hyouka-0-100, AlphaBeta2 : 1, 0, 0
PLAYDATA Board544, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board544, MC-100, random100 : 1, 0, 0
PLAYDATA Board544, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board544, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board544, MC-100, MCT : 0, 1, 0
PLAYDATA Board544, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board544, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board544, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board544, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board544, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board544, MCT, random100 : 1, 0, 0
PLAYDATA Board544, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board544, MCT, MC-100 : 1, 0, 0
PLAYDATA Board544, MCT, MCT : 0, 1, 0
PLAYDATA Board544, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board544, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board544, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board544, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board544, MCT, AlphaBeta4 : 1, 0, 0
PLAYDATA Board544, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board544, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board544, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board544, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board544, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board544, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board544, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board544, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board544, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board544, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board544, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board544, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board544, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board544, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board544, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board544, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board544, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board544, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board544, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board544, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board544, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board544, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board544, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board544, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board544, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board544, AlphaBeta1, AlphaBeta2 : 1, 0, 0
PLAYDATA Board544, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board544, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board544, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board544, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board544, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board544, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board544, AlphaBeta2, EPT_MCT8500 : 0, 0, 1
PLAYDATA Board544, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board544, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board544, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board544, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board544, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board544, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board544, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board544, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board544, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board544, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board544, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board544, AlphaBeta4, AlphaBeta4 : 0, 0, 1
PLAYDATA Board545, random100, random100 : 1, 0, 0
PLAYDATA Board545, random100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board545, random100, MC-100 : 0, 1, 0
PLAYDATA Board545, random100, MCT : 0, 1, 0
PLAYDATA Board545, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board545, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board545, random100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board545, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board545, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board545, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board545, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board545, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board545, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board545, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board545, hyouka-0-100, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board545, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board545, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board545, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board545, MC-100, random100 : 1, 0, 0
PLAYDATA Board545, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board545, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board545, MC-100, MCT : 1, 0, 0
PLAYDATA Board545, MC-100, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board545, MC-100, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board545, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board545, MC-100, AlphaBeta2 : 1, 0, 0
PLAYDATA Board545, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board545, MCT, random100 : 1, 0, 0
PLAYDATA Board545, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board545, MCT, MC-100 : 0, 1, 0
PLAYDATA Board545, MCT, MCT : 1, 0, 0
PLAYDATA Board545, MCT, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board545, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board545, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board545, MCT, AlphaBeta2 : 1, 0, 0
PLAYDATA Board545, MCT, AlphaBeta4 : 1, 0, 0
PLAYDATA Board545, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board545, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board545, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board545, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board545, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board545, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board545, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board545, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board545, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board545, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board545, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board545, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board545, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board545, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board545, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board545, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board545, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board545, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board545, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board545, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board545, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board545, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board545, AlphaBeta1, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board545, AlphaBeta1, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board545, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board545, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board545, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board545, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board545, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board545, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board545, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board545, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board545, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board545, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board545, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board545, AlphaBeta2, AlphaBeta4 : 0, 0, 1
PLAYDATA Board545, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board545, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board545, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board545, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board545, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board545, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board545, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board545, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board545, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board546, random100, random100 : 1, 0, 0
PLAYDATA Board546, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board546, random100, MC-100 : 0, 1, 0
PLAYDATA Board546, random100, MCT : 0, 1, 0
PLAYDATA Board546, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board546, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board546, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board546, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board546, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board546, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board546, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board546, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board546, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board546, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board546, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board546, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board546, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board546, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board546, MC-100, random100 : 1, 0, 0
PLAYDATA Board546, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board546, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board546, MC-100, MCT : 1, 0, 0
PLAYDATA Board546, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board546, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board546, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board546, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board546, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board546, MCT, random100 : 1, 0, 0
PLAYDATA Board546, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board546, MCT, MC-100 : 1, 0, 0
PLAYDATA Board546, MCT, MCT : 1, 0, 0
PLAYDATA Board546, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board546, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board546, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board546, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board546, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board546, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board546, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board546, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board546, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board546, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board546, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board546, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board546, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board546, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board546, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board546, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board546, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board546, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board546, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board546, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board546, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board546, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board546, EPT_MCT8500, AlphaBeta4 : 0, 0, 1
PLAYDATA Board546, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board546, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board546, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board546, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board546, AlphaBeta1, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board546, AlphaBeta1, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board546, AlphaBeta1, AlphaBeta1 : 0, 0, 1
PLAYDATA Board546, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board546, AlphaBeta1, AlphaBeta4 : 1, 0, 0
PLAYDATA Board546, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board546, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board546, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board546, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board546, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board546, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board546, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board546, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board546, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board546, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board546, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board546, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board546, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board546, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board546, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board546, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board546, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board546, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board547, random100, random100 : 0, 1, 0
PLAYDATA Board547, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board547, random100, MC-100 : 0, 1, 0
PLAYDATA Board547, random100, MCT : 0, 1, 0
PLAYDATA Board547, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board547, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board547, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board547, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board547, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board547, hyouka-0-100, random100 : 0, 1, 0
PLAYDATA Board547, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board547, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board547, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board547, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board547, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board547, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board547, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board547, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board547, MC-100, random100 : 1, 0, 0
PLAYDATA Board547, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board547, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board547, MC-100, MCT : 0, 1, 0
PLAYDATA Board547, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board547, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board547, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board547, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board547, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board547, MCT, random100 : 1, 0, 0
PLAYDATA Board547, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board547, MCT, MC-100 : 0, 1, 0
PLAYDATA Board547, MCT, MCT : 0, 1, 0
PLAYDATA Board547, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board547, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board547, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board547, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board547, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board547, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board547, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board547, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board547, EPT_MCT1730, MCT : 0, 1, 0
PLAYDATA Board547, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board547, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board547, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board547, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board547, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board547, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board547, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board547, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board547, EPT_MCT8500, MCT : 0, 0, 1
PLAYDATA Board547, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board547, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board547, EPT_MCT8500, AlphaBeta1 : 0, 1, 0
PLAYDATA Board547, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board547, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board547, AlphaBeta1, random100 : 0, 1, 0
PLAYDATA Board547, AlphaBeta1, hyouka-0-100 : 0, 1, 0
PLAYDATA Board547, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board547, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board547, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board547, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board547, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board547, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board547, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board547, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board547, AlphaBeta2, hyouka-0-100 : 0, 0, 1
PLAYDATA Board547, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board547, AlphaBeta2, MCT : 0, 1, 0
PLAYDATA Board547, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board547, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board547, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board547, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board547, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board547, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board547, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board547, AlphaBeta4, MC-100 : 0, 1, 0
PLAYDATA Board547, AlphaBeta4, MCT : 0, 0, 1
PLAYDATA Board547, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board547, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board547, AlphaBeta4, AlphaBeta1 : 0, 1, 0
PLAYDATA Board547, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board547, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board548, random100, random100 : 0, 1, 0
PLAYDATA Board548, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board548, random100, MC-100 : 0, 1, 0
PLAYDATA Board548, random100, MCT : 0, 1, 0
PLAYDATA Board548, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board548, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board548, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board548, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board548, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board548, hyouka-0-100, random100 : 0, 0, 1
PLAYDATA Board548, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board548, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board548, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board548, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board548, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board548, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board548, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board548, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board548, MC-100, random100 : 0, 1, 0
PLAYDATA Board548, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board548, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board548, MC-100, MCT : 0, 1, 0
PLAYDATA Board548, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board548, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board548, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board548, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board548, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board548, MCT, random100 : 1, 0, 0
PLAYDATA Board548, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board548, MCT, MC-100 : 0, 1, 0
PLAYDATA Board548, MCT, MCT : 0, 1, 0
PLAYDATA Board548, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board548, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board548, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board548, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board548, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board548, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board548, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board548, EPT_MCT1730, MC-100 : 0, 1, 0
PLAYDATA Board548, EPT_MCT1730, MCT : 0, 1, 0
PLAYDATA Board548, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board548, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
