PLAYDATA Board901, random100, random100 : 0, 1, 0
PLAYDATA Board959, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board959, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board959, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board959, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board959, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board959, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board959, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board959, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board959, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board959, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board959, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board959, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board959, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board959, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board959, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board959, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board959, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board959, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board959, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board959, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board959, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board959, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board959, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board959, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board959, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board959, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board959, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board959, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board959, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board959, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board959, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board959, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board959, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board959, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board959, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board960, random100, random100 : 0, 1, 0
PLAYDATA Board960, random100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board960, random100, MC-100 : 0, 1, 0
PLAYDATA Board960, random100, MCT : 0, 1, 0
PLAYDATA Board960, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board960, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board960, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board960, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board960, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board960, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board960, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board960, hyouka-0-100, MC-100 : 0, 0, 1
PLAYDATA Board960, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board960, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board960, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board960, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board960, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board960, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board960, MC-100, random100 : 1, 0, 0
PLAYDATA Board960, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board960, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board960, MC-100, MCT : 0, 1, 0
PLAYDATA Board960, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board960, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board960, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board960, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board960, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board960, MCT, random100 : 1, 0, 0
PLAYDATA Board960, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board960, MCT, MC-100 : 1, 0, 0
PLAYDATA Board960, MCT, MCT : 0, 1, 0
PLAYDATA Board960, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board960, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board960, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board960, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board960, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board960, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board960, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board960, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board960, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board960, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board960, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board960, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board960, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board960, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board960, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board960, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board960, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board960, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board960, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board960, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board960, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board960, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board960, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board960, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board960, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board960, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board960, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board960, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board960, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board960, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board960, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board960, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board960, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board960, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board960, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board960, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board960, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board960, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board960, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board960, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board960, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board960, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board960, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board960, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board960, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board960, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board960, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board960, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board960, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board960, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board961, random100, random100 : 1, 0, 0
PLAYDATA Board961, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board961, random100, MC-100 : 0, 1, 0
PLAYDATA Board961, random100, MCT : 0, 1, 0
PLAYDATA Board961, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board961, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board961, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board961, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board961, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board961, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board961, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board961, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board961, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board961, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board961, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board961, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board961, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board961, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board961, MC-100, random100 : 1, 0, 0
PLAYDATA Board961, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board961, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board961, MC-100, MCT : 0, 1, 0
PLAYDATA Board961, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board961, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board961, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board961, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board961, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board961, MCT, random100 : 1, 0, 0
PLAYDATA Board961, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board961, MCT, MC-100 : 1, 0, 0
PLAYDATA Board961, MCT, MCT : 0, 1, 0
PLAYDATA Board961, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board961, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board961, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board961, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board961, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board961, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board961, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board961, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board961, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board961, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board961, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board961, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board961, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board961, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board961, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board961, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board961, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board961, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board961, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board961, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board961, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board961, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board961, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board961, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board961, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board961, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board961, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board961, AlphaBeta1, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board961, AlphaBeta1, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board961, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board961, AlphaBeta1, AlphaBeta2 : 1, 0, 0
PLAYDATA Board961, AlphaBeta1, AlphaBeta4 : 1, 0, 0
PLAYDATA Board961, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board961, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board961, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board961, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board961, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board961, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board961, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board961, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board961, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board961, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board961, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board961, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board961, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board961, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board961, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board961, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board961, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board961, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board962, random100, random100 : 0, 1, 0
PLAYDATA Board962, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board962, random100, MC-100 : 0, 1, 0
PLAYDATA Board962, random100, MCT : 0, 1, 0
PLAYDATA Board962, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board962, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board962, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board962, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board962, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board962, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board962, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board962, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board962, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board962, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board962, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board962, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board962, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board962, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board962, MC-100, random100 : 1, 0, 0
PLAYDATA Board962, MC-100, hyouka-0-100 : 0, 0, 1
PLAYDATA Board962, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board962, MC-100, MCT : 1, 0, 0
PLAYDATA Board962, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board962, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board962, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board962, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board962, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board962, MCT, random100 : 1, 0, 0
PLAYDATA Board962, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board962, MCT, MC-100 : 1, 0, 0
PLAYDATA Board962, MCT, MCT : 1, 0, 0
PLAYDATA Board962, MCT, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board962, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board962, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board962, MCT, AlphaBeta2 : 1, 0, 0
PLAYDATA Board962, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board962, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board962, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board962, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board962, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board962, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board962, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board962, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board962, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board962, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board962, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board962, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board962, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board962, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board962, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board962, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board962, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board962, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board962, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board962, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board962, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board962, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board962, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board962, AlphaBeta1, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board962, AlphaBeta1, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board962, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board962, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board962, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board962, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board962, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board962, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board962, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board962, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board962, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board962, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board962, AlphaBeta2, AlphaBeta2 : 0, 0, 1
PLAYDATA Board962, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board962, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board962, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board962, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board962, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board962, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board962, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board962, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board962, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board962, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board963, random100, random100 : 1, 0, 0
PLAYDATA Board963, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board963, random100, MC-100 : 0, 1, 0
PLAYDATA Board963, random100, MCT : 0, 1, 0
PLAYDATA Board963, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board963, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board963, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board963, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board963, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board963, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board963, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board963, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board963, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board963, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board963, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board963, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board963, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board963, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board963, MC-100, random100 : 1, 0, 0
PLAYDATA Board963, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board963, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board963, MC-100, MCT : 0, 1, 0
PLAYDATA Board963, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board963, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board963, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board963, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board963, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board963, MCT, random100 : 1, 0, 0
PLAYDATA Board963, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board963, MCT, MC-100 : 1, 0, 0
PLAYDATA Board963, MCT, MCT : 0, 1, 0
PLAYDATA Board963, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board963, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board963, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board963, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board963, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board963, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board963, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board963, EPT_MCT1730, MC-100 : 0, 1, 0
PLAYDATA Board963, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board963, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board963, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board963, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board963, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board963, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board963, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board963, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board963, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board963, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board963, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board963, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board963, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board963, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board963, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board963, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board963, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board963, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board963, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board963, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board963, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board963, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board963, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board963, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board963, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board963, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board963, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board963, AlphaBeta2, MCT : 0, 1, 0
PLAYDATA Board963, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board963, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board963, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board963, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board963, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board963, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board963, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board963, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board963, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board963, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board963, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board963, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board963, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board963, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board964, random100, random100 : 0, 1, 0
PLAYDATA Board964, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board964, random100, MC-100 : 0, 1, 0
PLAYDATA Board964, random100, MCT : 0, 1, 0
PLAYDATA Board964, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board964, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board964, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board964, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board964, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board964, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board964, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board964, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board964, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board964, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board964, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board964, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board964, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board964, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board964, MC-100, random100 : 1, 0, 0
PLAYDATA Board964, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board964, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board964, MC-100, MCT : 0, 1, 0
PLAYDATA Board964, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board964, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board964, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board964, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board964, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board964, MCT, random100 : 1, 0, 0
PLAYDATA Board964, MCT, hyouka-0-100 : 0, 1, 0
